"SST","Chlor","predicted","mes"
17.7084096743952,0.404174645384893,9.43756007335745,2
16.8991652687149,0.310815133326806,9.43278459279011,2
18.6420404396038,3.06194631999238,9.43245520002932,2
20.4339864422335,0.076892895140176,9.42427773264566,2
18.9389058218794,2.94773753391113,9.41874763976102,2
17.7810262624474,0.222066040532289,9.41632576835374,2
20.0402250467216,0.080738546104716,9.41562598408709,2
18.7744571722475,0.134583054924503,9.41342710523913,2
19.2645299278167,3.71384704704267,9.41006701065406,2
19.3216906923212,0.261239059096702,9.40678050875577,2
21.1832769887798,5.76410570964672,9.40357446320177,2
20.4869080696003,0.068667311282296,9.39637503499863,2
20.0305818123247,0.078096362109631,9.39138035463173,2
20.0619431421809,0.076527989064786,9.39082364492934,2
21.2716836566445,3.99092317527556,9.38814782426799,2
19.2160884831697,0.087821155395753,9.37896050104434,2
19.0159307034537,3.21176626839797,9.37838270970121,2
20.6558474123422,0.07343691114792,9.37527858254182,2
18.4594633215726,1.96528564196233,9.36747059153419,2
20.7336384340813,0.071684897765659,9.36452289670369,2
17.8433614614744,0.221837870747811,9.35445820777211,2
17.7814741898229,0.299040159424406,9.35417781523196,2
20.0404520729313,4.58196034355017,9.35381179426838,2
18.6554742961664,7.49155989292903,9.35217296455332,2
20.1460709342567,0.074237613597535,9.35025991785104,2
19.2937927289621,0.106763808071047,9.34874242182566,2
19.342139496669,0.102760421996811,9.34705334608125,2
18.5609938198632,0.337890287917076,9.34524235056836,2
17.811665278182,0.238772975694449,9.33387845439159,2
19.595161055575,0.120529774496311,9.32845212281982,2
20.4536103895512,0.193257516875972,9.32804915564106,2
19.1628600433906,1.2854302141496,9.32492509862572,2
17.5157133132013,0.260138325239766,9.32292365003705,2
21.5496526225456,1.62616001728558,9.32092974477586,2
19.3450471038745,0.112750108926473,9.31963337108794,2
15.6125803577752,0.434398969089372,9.31641841406542,2
20.3920491981942,0.228010351730055,9.31230389761035,2
19.8224866134292,0.077488606119773,9.3098637182845,2
18.423235233608,0.144151847107995,9.30980252648751,2
18.6649673311273,0.32231724143996,9.30779339119481,2
18.15558797081,0.200435804098112,9.29948799300239,2
21.2540659089528,0.25292830827967,9.29637502712457,2
18.851879151122,5.87973062455536,9.2961569654959,2
18.2924717337395,0.154647684064077,9.29448022779691,2
19.2720106420933,0.092711739223259,9.29446550732881,2
19.1060490420319,0.12724937011436,9.29208898898369,2
18.7351452953191,0.958429191853256,9.29094273183559,2
19.651190164709,0.08808925854807,9.28995663978794,2
20.6626338777174,0.260675531877023,9.2896809845057,2
19.1824813753506,0.105762921781475,9.28889871448038,2
15.8320535475543,0.470756048253853,9.28845944283422,2
20.1190662107293,0.070470901576776,9.28615450498686,2
19.1479082664797,0.113593389716246,9.28436215750881,2
21.1054064865884,0.272103188223027,9.28067786211337,2
17.9517476819775,0.226325065518356,9.2712489653788,2
19.6624410252454,0.084104404492724,9.26329623759045,2
20.3036366836431,0.220516325346318,9.26299484350362,2
19.6019887244916,0.091480199684845,9.26262856251371,2
16.8279161502454,0.343236617621794,9.26232001546374,2
19.7320176434081,0.216181320552362,9.26195296019085,2
20.5691354582749,0.065787102983804,9.25918061037896,2
20.7444518991936,0.06746710303183,9.25861306313532,2
16.3745439352647,0.458877316323645,9.25757193329361,2
18.8211954356592,0.240024504058788,9.25324906455095,2
20.1744966104488,0.075578826439985,9.24853038589702,2
19.3558202483345,0.098168600230291,9.24817824157595,2
20.5969641707135,0.312185882968452,9.24133612896878,2
20.7015144859747,0.23812262222659,9.23661049605389,2
17.7480818336255,0.242527496214541,9.23323467437476,2
19.6856764889113,0.261838560349731,9.23277109325918,2
20.853194006925,0.070867214851093,9.23175202880054,2
20.0115065951087,0.083889787312354,9.23009461004169,2
19.8964881953015,0.072548488553504,9.22897393172085,2
20.1003714366234,0.106495103746109,9.22867986700238,2
19.8705896960028,0.07631715740158,9.22726123328622,2
16.5671771806627,0.317022662722879,9.22642516963555,2
19.4846298546634,0.091483707480216,9.22604977877612,2
17.916079730277,0.223944907869799,9.22444270110766,2
19.1228021952577,0.127568604356539,9.21491008498312,2
19.5768221789095,0.092669624396699,9.21433793389459,2
20.6768239131311,0.060483987527794,9.19743947505431,2
20.0746412463184,0.078524320471152,9.19547519524805,2
18.0065399294355,1.91914835441093,9.19475652730351,2
20.1987260972125,0.077106970358827,9.19465499512432,2
19.088370220547,0.121640376727627,9.19362458804221,2
20.2092564289095,0.076156117019494,9.19314593625591,2
20.7105274616935,0.212364185587624,9.18921424254863,2
19.1537927256311,0.261348043622018,9.18874503011994,2
16.8321359847476,2.76219701549772,9.18744690896198,2
20.6208298807854,0.076855986096595,9.18430739463969,2
17.8125322148492,3.57152786278024,9.18408176131049,2
16.8246324064624,2.39163633033395,9.18225151542024,2
16.812361267663,0.320603951856187,9.17936368948012,2
18.2258158809169,0.201050527287471,9.17731405057822,2
18.4300199211518,1.79604436908871,9.16982015318422,2
20.1808877388675,0.077816456601781,9.16663171872968,2
20.3170754964937,0.065426452945517,9.16524825196063,2
20.6614408530855,0.062136634948702,9.16504576857378,2
21.6001832426367,0.260463860128148,9.16432584212714,2
16.3885350021476,0.343339114444755,9.16141895936062,2
19.3890521854839,0.096356347986601,9.1611196685045,2
18.3331598530417,0.17339925704163,9.15668303289161,2
20.7121719218969,0.057280482451193,9.15569818267184,2
16.2209359285589,0.397300209336008,9.15465036431214,2
17.7711367080557,0.224017881427025,9.15369985339956,2
19.6113295365533,0.088701108098315,9.15171453919542,2
16.1214119171196,0.406859736846327,9.14915914117544,2
19.6062287314166,0.096167449239184,9.14902957242877,2
20.1202048857819,0.077899787836104,9.1473124646855,2
19.3868116569074,0.084175059485239,9.14581142947684,2
17.6456046194776,0.240145059429905,9.14195476111002,2
20.4971061700561,0.08387481556714,9.13916715988164,2
17.8419098462044,4.36156709753094,9.13594459771219,2
20.4150365767006,0.084513083083371,9.13575153029393,2
20.5052066350806,0.057102281939531,9.13393667592912,2
18.8789531482293,0.12897001825673,9.13356747397868,2
20.2223770479488,0.060003663187917,9.13232843432144,2
20.883597233345,0.063679276945018,9.1311802134235,2
16.6379220213885,6.28222597787974,9.12951321945041,2
17.0235878892006,4.82560309396186,9.12825718058484,2
16.8354836313464,6.63382396420002,9.12825718058484,2
18.1447867731855,0.319944289349725,9.12815132005917,2
16.6827907931276,11.266764918969,9.12775494788555,2
18.3251777301455,0.178575387517397,9.1277078942027,2
20.2490285175316,0.059890547624223,9.12627815087791,2
15.5292703973527,0.351609296261203,9.12513031916779,2
17.0632886870617,6.92958843553746,9.12422565033988,2
20.0677662424614,0.106329614968701,9.12399889705211,2
16.9756992577139,0.346157849493619,9.11178920121148,2
16.2932956580178,8.9299079954429,9.11151673712982,2
16.4981680524544,7.14292942087613,9.11151673712982,2
16.6545255253769,0.368733361330477,9.11141732694963,2
20.2492914859748,0.065910819421669,9.10927551313959,2
19.1258912608696,0.117130360738208,9.10486293142206,2
19.6402390797686,0.089777645553911,9.10395939676795,2
20.3604047456171,0.058889552200283,9.10358501559021,2
20.2273533767532,0.075133699042425,9.10292364901666,2
20.4490223713184,0.057316263630974,9.10264157589285,2
17.8034193146476,0.245075717061486,9.1024722327625,2
18.661858118075,0.263030524862765,9.10051339340488,2
20.3147201356943,0.066524074560149,9.09935609190146,2
16.6263391706259,0.387377022622771,9.09733537345165,2
20.5001549212833,0.217601180236319,9.09696832937435,2
17.8890714900509,0.204103570174423,9.09317691299585,2
18.0471982408398,0.30332644832991,9.0912857588424,2
20.0444834628331,0.184296720398617,9.08638522136682,2
18.755685256925,0.232235243313384,9.08267507619033,2
20.5135200944074,0.212943293234859,9.07987279889991,2
20.0743204144898,0.219476032702376,9.0770091545739,2
19.7003644233871,0.087117320432712,9.07530774630843,2
20.128476266655,0.0840192863119,9.07485564775791,2
18.6850909467479,0.721790219809701,9.07437876104982,2
20.8350882904102,0.213384152999783,9.07323453027798,2
20.6873016507714,0.053192537760295,9.07137069612438,2
20.9210612883941,0.051951071958042,9.06863744727727,2
20.8797455521564,0.051023638442598,9.06826115071069,2
15.9391941605452,0.477102493157345,9.06184236680979,2
21.0202013712307,0.223954315356856,9.06059336833253,2
16.1228784274194,0.407528070953893,9.05646646238868,2
17.6842985286203,0.225254909434549,9.05381487371531,2
17.6414943507626,0.225642218288161,9.05076904165447,2
19.1260542917251,0.103529523773291,9.05042844752179,2
16.1646561256136,0.395756814627529,9.04958390236395,2
21.1077469503857,0.078611620724754,9.0483664623698,2
20.386736259467,0.057727713423065,9.04790488546066,2
20.4949611904804,0.0787594484032,9.04787200654713,2
16.0670097321178,1.84428511803367,9.04429882436771,2
20.7305484910589,0.078653150885324,9.04377109612924,2
15.6196832702928,0.461292339927631,9.04185143734739,2
17.4462708025508,1.96041116997451,9.04043023558653,2
16.4334113979663,0.381189141916994,9.04017033966093,2
21.24244628331,0.3408122312687,9.03675315253042,2
19.3486489639288,0.08740927985448,9.03247604895405,2
19.8219010667076,2.23204778226692,9.03127504110165,2
20.3176671871494,0.184076866783669,9.027119346448,2
20.2846955905505,0.066385310005793,9.02527197958504,2
20.7655011566445,0.282224233343203,9.0233424968866,2
21.3228854460028,0.271905251459986,9.02173791707325,2
20.3425023893759,0.076017692440885,9.02137813649336,2
20.0409070247195,0.069068690603994,9.01983488716478,2
16.3193063788569,0.378290944754535,9.01663249077674,2
21.0233728308205,0.214242487763947,9.01497237590501,2
17.8778504113342,3.05473476049899,9.01268695009994,2
16.1891389473615,0.420967833066364,9.01027999014661,2
20.570888608608,0.482297144925834,9.0094984771155,2
20.8137760538219,0.468463891549762,9.00899929214359,2
17.9465890179698,0.208121179607025,9.00294119540051,2
20.2560814612553,0.069262516480265,8.99587726406155,2
19.7695597258941,0.094782644616601,8.99038421242375,2
20.4729722394811,0.057343279392964,8.99010255277461,2
20.6071727995267,0.254372525245642,8.98987250007351,2
18.8288909127805,0.126707955687104,8.98759861366328,2
21.2765092294004,0.509907891861426,8.9804114717113,2
20.2063347826964,0.069962713039486,8.97783292993177,2
18.1955660421196,0.40621545070134,8.97561646613797,2
20.1449787139726,0.060978306084422,8.9753526109294,2
17.9561174296108,0.186312961922332,8.97498155832649,2
18.482715422642,0.434947384037848,8.97184348981209,2
16.0636261402963,0.443429952642581,8.96245906679801,2
17.3279696279365,0.258413972815926,8.96203324010495,2
17.3460919860186,0.489780963674089,8.95875644436586,2
19.9975339498597,0.07057254356345,8.95811104888945,2
20.1472271482293,0.078089297644716,8.95510121350376,2
16.3948261942497,0.398634814160281,8.95240383468983,2
20.8606317731416,0.052792871146207,8.94998368488841,2
16.3026408786816,0.392470430736899,8.94966490196462,2
17.8631431999036,0.225159523977845,8.94593165917638,2
19.0753626751403,0.120378422224882,8.94441774541473,2
20.8621061731241,0.05362221377206,8.94073337996409,2
19.2347902791024,0.348096986567817,8.931442940042,2
19.499196824027,0.282529334266049,8.92921993504435,2
20.9797069754558,0.065520624389669,8.92691155867413,2
17.9066670162605,0.476434083760466,8.92645134736809,2
16.4819150582924,2.55423503960055,8.92343443228476,2
20.3861831414797,0.221033067857935,8.91540719077906,2
20.3176496505961,0.062307950540162,8.91306482503822,2
8.79384098704418,0.245327425809436,8.9001344948934,2
21.0481151122896,0.07398367570501,8.89930686032981,2
17.5833018413832,0.586458681515489,8.89226677681774,2
17.6390372713885,0.476854850579379,8.8905785467668,2
17.7987725728436,0.334358662761479,8.88355632018866,2
20.5175856590551,1.07918846724186,8.88351974747457,2
15.8290845908135,1.63354962000147,8.88337251723851,2
18.1972508312588,0.199410382672754,8.88144446241992,2
15.4941082365445,0.463213790002172,8.88008338759411,2
8.04776633541374,0.252402931600537,8.87673169897734,2
20.6696771773317,0.207469026632997,8.87608350777654,2
20.0508044618689,0.06973265158383,8.8757761993531,2
17.895446840682,0.219114179867581,8.87427846268885,2
17.6453495149018,0.323111324477336,8.87356233235009,2
17.5425243305283,5.07228501264698,8.87332135801455,2
21.3129976488429,0.044830293128355,8.87155144318277,2
20.412566381925,0.175633482963537,8.87149852145686,2
20.2506501810133,0.067101830738444,8.87125677762683,2
19.5201312450035,0.280538051488127,8.870874504769,2
16.639562340156,0.320121873080311,8.8707569773651,2
17.2437006838184,1.79188319826061,8.86967527243968,2
16.877409486413,0.316623763331587,8.8692917605332,2
20.9860542698983,0.060904345249055,8.85818819204033,2
18.2141021684344,0.166311340876683,8.85782746509812,2
18.334629861939,0.822600611695876,8.85269024146645,2
17.7054380754734,0.247509492190431,8.85163984563163,2
10.1299585872107,0.206674186768879,8.85141026415768,2
20.5193230467216,0.210378166341565,8.83959968367663,2
21.0108693154122,0.644858593686703,8.83934287667204,2
7.91878491235975,0.307025126978865,8.83865534070153,2
17.806710849886,0.604485728233549,8.83503984239457,2
19.3951084607731,0.284648121301348,8.83288883690384,2
21.2267371226332,0.959426242617942,8.83225282931862,2
20.7582448518584,0.905592661649751,8.82691129303384,2
18.3829214206259,0.228584501929904,8.82538814548108,2
20.3819545326963,0.204443189287261,8.82439786555105,2
20.8520202700736,0.092852354928206,8.81681369573561,2
20.4161892731417,0.099094953731507,8.8096103282197,2
16.9062427443022,2.09192253079643,8.80097865602743,2
19.5511515944074,0.096885285596583,8.79724098665078,2
18.0728293667163,0.481787722923339,8.79708358946892,2
20.3805747970722,0.090469715756782,8.79472153895052,2
20.9523735279628,0.081100785431209,8.79420466883768,2
21.0876251036992,0.047859114168922,8.78941301822417,2
18.587775017926,0.561123027095058,8.785220435934,2
21.8907237961956,0.041204312143373,8.78418545038583,2
9.13166005583801,0.218020296046647,8.78266547563817,2
17.7281861450298,0.218879236111145,8.77623471063127,2
17.075008548168,0.265848254464643,8.7747423526467,2
18.5871579129997,0.165690929733617,8.7730882784968,2
9.35495948292427,0.22800400331638,8.77216446041463,2
9.31700365880084,0.239091409232719,8.77167799551471,2
19.725330243864,0.117927350198056,8.77020932264122,2
9.13911973211781,0.217839178513579,8.76943031191641,2
18.7504924147966,0.13781605706745,8.76879917676418,2
16.5867336239043,0.468538178773032,8.76850451902519,2
8.64667058669355,0.233625162927165,8.76698096916848,2
18.7911700180575,0.13266927669972,8.7663536668904,2
20.2785481518233,0.190383990531257,8.76181351675276,2
16.6946394812412,0.495233144413311,8.75755063262888,2
18.1509771684783,0.173450474526206,8.75739785238993,2
19.2243625015778,1.1762076171187,8.75619556905817,2
19.2379897777437,0.179128658041989,8.75461086383688,2
18.0969238787693,0.169646390353661,8.75368666911237,2
19.8040706027349,1.62294375091129,8.7523491468777,2
16.6292835930487,0.310646368598316,8.7516649126556,2
19.1017152325123,0.110277537685665,8.75107734913258,2
18.1907413746494,0.173555150453883,8.74917599541705,2
16.5716968125438,0.477629862500992,8.74879402069765,2
20.5598717836606,1.12373047428286,8.74640169684757,2
20.2075488490971,1.56806198715183,8.74640169684757,2
20.7015635721423,0.095553831596281,8.74351180419332,2
19.3282992095898,0.147417695615165,8.74319634169966,2
10.4519922362816,0.237363974519933,8.7411279123612,2
18.0722543550578,0.188638729219293,8.74025692442902,2
18.1492342058789,0.452263067304973,8.73078268351152,2
19.998111615007,0.259551011228367,8.7296037059859,2
18.1865565817847,0.806665941836663,8.72604066626656,2
15.2708517452665,0.460180258524526,8.7246956807764,2
18.847116717216,0.142761955941321,8.72398957753938,2
20.9079853806101,0.052324353830427,8.72159371720057,2
9.38271895552244,0.286302420568739,8.71929250241371,2
18.8634999481066,0.129969793854668,8.71795681492469,2
20.4650146645337,0.090588577210913,8.71507306036779,2
18.7369790966865,0.878215001219237,8.71480560317108,2
